1557.9668 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1766.7293 	EXP 	fb_text_answer: autoDraw = True
1766.7293 	EXP 	feedback_image: autoDraw = True
1768.6827 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'phi'), ('cue2', 'alpha'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1768.6957 	EXP 	cue1Image_fb: autoDraw = False
1768.6957 	EXP 	cue2Image_fb: autoDraw = False
1768.6957 	EXP 	fb_text_answer: autoDraw = False
1768.6957 	EXP 	feedback_image: autoDraw = False
1768.6957 	EXP 	cue1Image_fb: autoDraw = False
1768.6957 	EXP 	cue2Image_fb: autoDraw = False
1768.6957 	EXP 	fb_text_answer: autoDraw = False
1768.6957 	EXP 	feedback_image: autoDraw = False
1768.6957 	EXP 	resp_text1: text = 'Chess = h'
1768.6957 	EXP 	resp_text2: text = 'Go = g'
1768.6957 	EXP 	text: autoDraw = True
1768.6957 	EXP 	resp_text1: autoDraw = True
1768.6957 	EXP 	resp_text2: autoDraw = True
1770.2296 	EXP 	text: autoDraw = False
1770.2296 	EXP 	resp_text1: autoDraw = False
1770.2296 	EXP 	resp_text2: autoDraw = False
1770.2296 	EXP 	text: autoDraw = False
1770.2296 	EXP 	resp_text1: autoDraw = False
1770.2296 	EXP 	resp_text2: autoDraw = False
1770.2296 	EXP 	cue1Image: opacity = 1.0
1770.2296 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1770.2296 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
1770.2296 	EXP 	cue2Image: opacity = 1.0
1770.2296 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1770.2296 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
1770.2296 	EXP 	cue1Image: autoDraw = True
1770.2296 	EXP 	cue2Image: autoDraw = True
1771.3520 	DATA 	Keypress: h
1771.3638 	EXP 	cue1Image: autoDraw = False
1771.3638 	EXP 	cue2Image: autoDraw = False
1771.3638 	EXP 	cue1Image_fb: opacity = 1.0
1771.3638 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1771.3638 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
1771.3638 	EXP 	cue2Image_fb: opacity = 1.0
1771.3638 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1771.3638 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
1771.3638 	EXP 	fb_text_answer: text = 'They like to play Chess'
1771.3638 	EXP 	feedback_image: image = 'pictures/green_check.png'
1771.3638 	EXP 	cue1Image_fb: autoDraw = True
1771.3638 	EXP 	cue2Image_fb: autoDraw = True
1771.3638 	EXP 	fb_text_answer: autoDraw = True
1771.3638 	EXP 	feedback_image: autoDraw = True
1773.3325 	EXP 	New trial (rep=0, index=14): OrderedDict([('condsFile', 'condition files/Stage0c_1.xlsx'), ('subStage', '0c')])
1773.3471 	EXP 	Imported condition files/Stage0c_1.xlsx as conditions, 4 conditions, 9 params
1773.3475 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1773.3479 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'phi'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1773.3622 	EXP 	cue1Image_fb: autoDraw = False
1773.3622 	EXP 	cue2Image_fb: autoDraw = False
1773.3622 	EXP 	fb_text_answer: autoDraw = False
1773.3622 	EXP 	feedback_image: autoDraw = False
1773.3622 	EXP 	cue1Image_fb: autoDraw = False
1773.3622 	EXP 	cue2Image_fb: autoDraw = False
1773.3622 	EXP 	fb_text_answer: autoDraw = False
1773.3622 	EXP 	feedback_image: autoDraw = False
1773.3622 	EXP 	resp_text1: text = 'Chess = h'
1773.3622 	EXP 	resp_text2: text = 'Go = g'
1773.3622 	EXP 	text: autoDraw = True
1773.3622 	EXP 	resp_text1: autoDraw = True
1773.3622 	EXP 	resp_text2: autoDraw = True
1774.8962 	EXP 	text: autoDraw = False
1774.8962 	EXP 	resp_text1: autoDraw = False
1774.8962 	EXP 	resp_text2: autoDraw = False
1774.8962 	EXP 	cue1Image: opacity = 1.0
1774.8962 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1774.8962 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
1774.8962 	EXP 	cue2Image: opacity = 1.0
1774.8962 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1774.8962 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
1774.8962 	EXP 	cue1Image: autoDraw = True
1774.8962 	EXP 	cue2Image: autoDraw = True
1776.7085 	DATA 	Keypress: g
1776.7296 	EXP 	cue1Image: autoDraw = False
1776.7296 	EXP 	cue2Image: autoDraw = False
1776.7296 	EXP 	cue1Image_fb: opacity = 1.0
1776.7296 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1776.7296 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
1776.7296 	EXP 	cue2Image_fb: opacity = 1.0
1776.7296 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1776.7296 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
1776.7296 	EXP 	fb_text_answer: text = 'They like to play Go'
1776.7296 	EXP 	feedback_image: image = 'pictures/green_check.png'
1776.7296 	EXP 	cue1Image_fb: autoDraw = True
1776.7296 	EXP 	cue2Image_fb: autoDraw = True
1776.7296 	EXP 	fb_text_answer: autoDraw = True
1776.7296 	EXP 	feedback_image: autoDraw = True
1778.6833 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'phi'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1778.6960 	EXP 	cue1Image_fb: autoDraw = False
1778.6960 	EXP 	cue2Image_fb: autoDraw = False
1778.6960 	EXP 	fb_text_answer: autoDraw = False
1778.6960 	EXP 	feedback_image: autoDraw = False
1778.6960 	EXP 	cue1Image_fb: autoDraw = False
1778.6960 	EXP 	cue2Image_fb: autoDraw = False
1778.6960 	EXP 	fb_text_answer: autoDraw = False
1778.6960 	EXP 	feedback_image: autoDraw = False
1778.6960 	EXP 	resp_text1: text = 'Chess = h'
1778.6960 	EXP 	resp_text2: text = 'Go = g'
1778.6960 	EXP 	text: autoDraw = True
1778.6960 	EXP 	resp_text1: autoDraw = True
1778.6960 	EXP 	resp_text2: autoDraw = True
1780.2299 	EXP 	text: autoDraw = False
1780.2299 	EXP 	resp_text1: autoDraw = False
1780.2299 	EXP 	resp_text2: autoDraw = False
1780.2299 	EXP 	text: autoDraw = False
1780.2299 	EXP 	resp_text1: autoDraw = False
1780.2299 	EXP 	resp_text2: autoDraw = False
1780.2299 	EXP 	cue1Image: opacity = 1.0
1780.2299 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1780.2299 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1780.2299 	EXP 	cue2Image: opacity = 1.0
1780.2299 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1780.2299 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
1780.2299 	EXP 	cue1Image: autoDraw = True
1780.2299 	EXP 	cue2Image: autoDraw = True
1781.3751 	DATA 	Keypress: h
1781.3956 	EXP 	cue1Image: autoDraw = False
1781.3956 	EXP 	cue2Image: autoDraw = False
1781.3956 	EXP 	cue1Image_fb: opacity = 1.0
1781.3956 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1781.3956 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1781.3956 	EXP 	cue2Image_fb: opacity = 1.0
1781.3956 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1781.3956 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
1781.3956 	EXP 	fb_text_answer: text = 'They like to play Chess'
1781.3956 	EXP 	feedback_image: image = 'pictures/green_check.png'
1781.3956 	EXP 	cue1Image_fb: autoDraw = True
1781.3956 	EXP 	cue2Image_fb: autoDraw = True
1781.3956 	EXP 	fb_text_answer: autoDraw = True
1781.3956 	EXP 	feedback_image: autoDraw = True
1783.3492 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'theta'), ('cue2', 'alpha'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1783.3622 	EXP 	cue1Image_fb: autoDraw = False
1783.3622 	EXP 	cue2Image_fb: autoDraw = False
1783.3622 	EXP 	fb_text_answer: autoDraw = False
1783.3622 	EXP 	feedback_image: autoDraw = False
1783.3622 	EXP 	cue1Image_fb: autoDraw = False
1783.3622 	EXP 	cue2Image_fb: autoDraw = False
1783.3622 	EXP 	fb_text_answer: autoDraw = False
1783.3622 	EXP 	feedback_image: autoDraw = False
1783.3622 	EXP 	resp_text1: text = 'Chess = h'
1783.3622 	EXP 	resp_text2: text = 'Go = g'
1783.3622 	EXP 	text: autoDraw = True
1783.3622 	EXP 	resp_text1: autoDraw = True
1783.3622 	EXP 	resp_text2: autoDraw = True
1784.8963 	EXP 	text: autoDraw = False
1784.8963 	EXP 	resp_text1: autoDraw = False
1784.8963 	EXP 	resp_text2: autoDraw = False
1784.8963 	EXP 	text: autoDraw = False
1784.8963 	EXP 	resp_text1: autoDraw = False
1784.8963 	EXP 	resp_text2: autoDraw = False
1784.8963 	EXP 	cue1Image: opacity = 1.0
1784.8963 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1784.8963 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
1784.8963 	EXP 	cue2Image: opacity = 1.0
1784.8963 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1784.8963 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
1784.8963 	EXP 	cue1Image: autoDraw = True
1784.8963 	EXP 	cue2Image: autoDraw = True
1786.1521 	DATA 	Keypress: h
1786.1640 	EXP 	cue1Image: autoDraw = False
1786.1640 	EXP 	cue2Image: autoDraw = False
1786.1640 	EXP 	cue1Image_fb: opacity = 1.0
1786.1640 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1786.1640 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
1786.1640 	EXP 	cue2Image_fb: opacity = 1.0
1786.1640 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1786.1640 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
1786.1640 	EXP 	fb_text_answer: text = 'They like to play Chess'
1786.1640 	EXP 	feedback_image: image = 'pictures/green_check.png'
1786.1640 	EXP 	cue1Image_fb: autoDraw = True
1786.1640 	EXP 	cue2Image_fb: autoDraw = True
1786.1640 	EXP 	fb_text_answer: autoDraw = True
1786.1640 	EXP 	feedback_image: autoDraw = True
1788.1324 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'beta'), ('cue2', 'theta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1788.1463 	EXP 	cue1Image_fb: autoDraw = False
1788.1463 	EXP 	cue2Image_fb: autoDraw = False
1788.1463 	EXP 	fb_text_answer: autoDraw = False
1788.1463 	EXP 	feedback_image: autoDraw = False
1788.1463 	EXP 	cue1Image_fb: autoDraw = False
1788.1463 	EXP 	cue2Image_fb: autoDraw = False
1788.1463 	EXP 	fb_text_answer: autoDraw = False
1788.1463 	EXP 	feedback_image: autoDraw = False
1788.1463 	EXP 	resp_text1: text = 'Chess = h'
1788.1463 	EXP 	resp_text2: text = 'Go = g'
1788.1463 	EXP 	text: autoDraw = True
1788.1463 	EXP 	resp_text1: autoDraw = True
1788.1463 	EXP 	resp_text2: autoDraw = True
1789.6793 	EXP 	text: autoDraw = False
1789.6793 	EXP 	resp_text1: autoDraw = False
1789.6793 	EXP 	resp_text2: autoDraw = False
1789.6793 	EXP 	text: autoDraw = False
1789.6793 	EXP 	resp_text1: autoDraw = False
1789.6793 	EXP 	resp_text2: autoDraw = False
1789.6793 	EXP 	cue1Image: opacity = 1.0
1789.6793 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1789.6793 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1789.6793 	EXP 	cue2Image: opacity = 1.0
1789.6793 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1789.6793 	EXP 	cue2Image: image = 'pictures/SHINEd_pepper.png'
1789.6793 	EXP 	cue1Image: autoDraw = True
1789.6793 	EXP 	cue2Image: autoDraw = True
1792.0223 	DATA 	Keypress: g
1792.0464 	EXP 	cue1Image: autoDraw = False
1792.0464 	EXP 	cue2Image: autoDraw = False
1792.0464 	EXP 	cue1Image_fb: opacity = 1.0
1792.0464 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1792.0464 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1792.0464 	EXP 	cue2Image_fb: opacity = 1.0
1792.0464 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1792.0464 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
1792.0464 	EXP 	fb_text_answer: text = 'They like to play Go'
1792.0464 	EXP 	feedback_image: image = 'pictures/green_check.png'
1792.0464 	EXP 	cue1Image_fb: autoDraw = True
1792.0464 	EXP 	cue2Image_fb: autoDraw = True
1792.0464 	EXP 	fb_text_answer: autoDraw = True
1792.0464 	EXP 	feedback_image: autoDraw = True
1793.9994 	EXP 	New trial (rep=0, index=15): OrderedDict([('condsFile', 'condition files/Stage0c_2.xlsx'), ('subStage', '0c')])
1794.0098 	EXP 	Imported condition files/Stage0c_2.xlsx as conditions, 4 conditions, 9 params
1794.0102 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1794.0107 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'theta'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1794.0297 	EXP 	cue1Image_fb: autoDraw = False
1794.0297 	EXP 	cue2Image_fb: autoDraw = False
1794.0297 	EXP 	fb_text_answer: autoDraw = False
1794.0297 	EXP 	feedback_image: autoDraw = False
1794.0297 	EXP 	cue1Image_fb: autoDraw = False
1794.0297 	EXP 	cue2Image_fb: autoDraw = False
1794.0297 	EXP 	fb_text_answer: autoDraw = False
1794.0297 	EXP 	feedback_image: autoDraw = False
1794.0297 	EXP 	resp_text1: text = 'Chess = h'
1794.0297 	EXP 	resp_text2: text = 'Go = g'
1794.0297 	EXP 	text: autoDraw = True
1794.0297 	EXP 	resp_text1: autoDraw = True
1794.0297 	EXP 	resp_text2: autoDraw = True
1795.5624 	EXP 	text: autoDraw = False
1795.5624 	EXP 	resp_text1: autoDraw = False
1795.5624 	EXP 	resp_text2: autoDraw = False
1795.5624 	EXP 	cue1Image: opacity = 1.0
1795.5624 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1795.5624 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
1795.5624 	EXP 	cue2Image: opacity = 1.0
1795.5624 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1795.5624 	EXP 	cue2Image: image = 'pictures/SHINEd_apple.png'
1795.5624 	EXP 	cue1Image: autoDraw = True
1795.5624 	EXP 	cue2Image: autoDraw = True
1797.1533 	DATA 	Keypress: g
1797.1656 	EXP 	cue1Image: autoDraw = False
1797.1656 	EXP 	cue2Image: autoDraw = False
1797.1656 	EXP 	cue1Image_fb: opacity = 1.0
1797.1656 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1797.1656 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
1797.1656 	EXP 	cue2Image_fb: opacity = 1.0
1797.1656 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1797.1656 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_apple.png'
1797.1656 	EXP 	fb_text_answer: text = 'They like to play Go'
1797.1656 	EXP 	feedback_image: image = 'pictures/green_check.png'
1797.1656 	EXP 	cue1Image_fb: autoDraw = True
1797.1656 	EXP 	cue2Image_fb: autoDraw = True
1797.1656 	EXP 	fb_text_answer: autoDraw = True
1797.1656 	EXP 	feedback_image: autoDraw = True
1799.1333 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'theta'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1799.1461 	EXP 	cue1Image_fb: autoDraw = False
1799.1461 	EXP 	cue2Image_fb: autoDraw = False
1799.1461 	EXP 	fb_text_answer: autoDraw = False
1799.1461 	EXP 	feedback_image: autoDraw = False
1799.1461 	EXP 	cue1Image_fb: autoDraw = False
1799.1461 	EXP 	cue2Image_fb: autoDraw = False
1799.1461 	EXP 	fb_text_answer: autoDraw = False
1799.1461 	EXP 	feedback_image: autoDraw = False
1799.1461 	EXP 	resp_text1: text = 'Chess = h'
1799.1461 	EXP 	resp_text2: text = 'Go = g'
1799.1461 	EXP 	text: autoDraw = True
1799.1461 	EXP 	resp_text1: autoDraw = True
1799.1461 	EXP 	resp_text2: autoDraw = True
1800.6799 	EXP 	text: autoDraw = False
1800.6799 	EXP 	resp_text1: autoDraw = False
1800.6799 	EXP 	resp_text2: autoDraw = False
1800.6799 	EXP 	text: autoDraw = False
1800.6799 	EXP 	resp_text1: autoDraw = False
1800.6799 	EXP 	resp_text2: autoDraw = False
1800.6799 	EXP 	cue1Image: opacity = 1.0
1800.6799 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1800.6799 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
1800.6799 	EXP 	cue2Image: opacity = 1.0
1800.6799 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1800.6799 	EXP 	cue2Image: image = 'pictures/SHINEd_pepper.png'
1800.6799 	EXP 	cue1Image: autoDraw = True
1800.6799 	EXP 	cue2Image: autoDraw = True
1802.4425 	DATA 	Keypress: h
1802.4627 	EXP 	cue1Image: autoDraw = False
1802.4627 	EXP 	cue2Image: autoDraw = False
1802.4627 	EXP 	cue1Image_fb: opacity = 1.0
1802.4627 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1802.4627 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
1802.4627 	EXP 	cue2Image_fb: opacity = 1.0
1802.4627 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1802.4627 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pepper.png'
1802.4627 	EXP 	fb_text_answer: text = 'They like to play Chess'
1802.4627 	EXP 	feedback_image: image = 'pictures/green_check.png'
1802.4627 	EXP 	cue1Image_fb: autoDraw = True
1802.4627 	EXP 	cue2Image_fb: autoDraw = True
1802.4627 	EXP 	fb_text_answer: autoDraw = True
1802.4627 	EXP 	feedback_image: autoDraw = True
1804.4160 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'beta'), ('cue2', 'phi'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1804.4291 	EXP 	cue1Image_fb: autoDraw = False
1804.4291 	EXP 	cue2Image_fb: autoDraw = False
1804.4291 	EXP 	fb_text_answer: autoDraw = False
1804.4291 	EXP 	feedback_image: autoDraw = False
1804.4291 	EXP 	cue1Image_fb: autoDraw = False
1804.4291 	EXP 	cue2Image_fb: autoDraw = False
1804.4291 	EXP 	fb_text_answer: autoDraw = False
1804.4291 	EXP 	feedback_image: autoDraw = False
1804.4291 	EXP 	resp_text1: text = 'Chess = h'
1804.4291 	EXP 	resp_text2: text = 'Go = g'
1804.4291 	EXP 	text: autoDraw = True
1804.4291 	EXP 	resp_text1: autoDraw = True
1804.4291 	EXP 	resp_text2: autoDraw = True
1805.9629 	EXP 	text: autoDraw = False
1805.9629 	EXP 	resp_text1: autoDraw = False
1805.9629 	EXP 	resp_text2: autoDraw = False
1805.9629 	EXP 	text: autoDraw = False
1805.9629 	EXP 	resp_text1: autoDraw = False
1805.9629 	EXP 	resp_text2: autoDraw = False
1805.9629 	EXP 	cue1Image: opacity = 1.0
1805.9629 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1805.9629 	EXP 	cue1Image: image = 'pictures/SHINEd_apple.png'
1805.9629 	EXP 	cue2Image: opacity = 1.0
1805.9629 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1805.9629 	EXP 	cue2Image: image = 'pictures/SHINEd_melon.png'
1805.9629 	EXP 	cue1Image: autoDraw = True
1805.9629 	EXP 	cue2Image: autoDraw = True
1806.7067 	DATA 	Keypress: g
1806.7293 	EXP 	cue1Image: autoDraw = False
1806.7293 	EXP 	cue2Image: autoDraw = False
1806.7293 	EXP 	cue1Image_fb: opacity = 1.0
1806.7293 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1806.7293 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_apple.png'
1806.7293 	EXP 	cue2Image_fb: opacity = 1.0
1806.7293 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1806.7293 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_melon.png'
1806.7293 	EXP 	fb_text_answer: text = 'They like to play Go'
1806.7293 	EXP 	feedback_image: image = 'pictures/green_check.png'
1806.7293 	EXP 	cue1Image_fb: autoDraw = True
1806.7293 	EXP 	cue2Image_fb: autoDraw = True
1806.7293 	EXP 	fb_text_answer: autoDraw = True
1806.7293 	EXP 	feedback_image: autoDraw = True
1808.6826 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'phi'), ('cue2', 'alpha'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1808.6954 	EXP 	cue1Image_fb: autoDraw = False
1808.6954 	EXP 	cue2Image_fb: autoDraw = False
1808.6954 	EXP 	fb_text_answer: autoDraw = False
1808.6954 	EXP 	feedback_image: autoDraw = False
1808.6954 	EXP 	cue1Image_fb: autoDraw = False
1808.6954 	EXP 	cue2Image_fb: autoDraw = False
1808.6954 	EXP 	fb_text_answer: autoDraw = False
1808.6954 	EXP 	feedback_image: autoDraw = False
1808.6954 	EXP 	resp_text1: text = 'Chess = h'
1808.6954 	EXP 	resp_text2: text = 'Go = g'
1808.6954 	EXP 	text: autoDraw = True
1808.6954 	EXP 	resp_text1: autoDraw = True
1808.6954 	EXP 	resp_text2: autoDraw = True
1810.2299 	EXP 	text: autoDraw = False
1810.2299 	EXP 	resp_text1: autoDraw = False
1810.2299 	EXP 	resp_text2: autoDraw = False
1810.2299 	EXP 	text: autoDraw = False
1810.2299 	EXP 	resp_text1: autoDraw = False
1810.2299 	EXP 	resp_text2: autoDraw = False
1810.2299 	EXP 	cue1Image: opacity = 1.0
1810.2299 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1810.2299 	EXP 	cue1Image: image = 'pictures/SHINEd_melon.png'
1810.2299 	EXP 	cue2Image: opacity = 1.0
1810.2299 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1810.2299 	EXP 	cue2Image: image = 'pictures/SHINEd_pear.png'
1810.2299 	EXP 	cue1Image: autoDraw = True
1810.2299 	EXP 	cue2Image: autoDraw = True
1811.4586 	DATA 	Keypress: h
1811.4788 	EXP 	cue1Image: autoDraw = False
1811.4788 	EXP 	cue2Image: autoDraw = False
1811.4788 	EXP 	cue1Image_fb: opacity = 1.0
1811.4788 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1811.4788 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_melon.png'
1811.4788 	EXP 	cue2Image_fb: opacity = 1.0
1811.4788 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1811.4788 	EXP 	cue2Image_fb: image = 'pictures/SHINEd_pear.png'
1811.4788 	EXP 	fb_text_answer: text = 'They like to play Chess'
1811.4788 	EXP 	feedback_image: image = 'pictures/green_check.png'
1811.4788 	EXP 	cue1Image_fb: autoDraw = True
1811.4788 	EXP 	cue2Image_fb: autoDraw = True
1811.4788 	EXP 	fb_text_answer: autoDraw = True
1811.4788 	EXP 	feedback_image: autoDraw = True
1813.4325 	EXP 	New trial (rep=0, index=16): OrderedDict([('condsFile', 'condition files/Stage0c_1.xlsx'), ('subStage', '0c')])
1813.4461 	EXP 	Imported condition files/Stage0c_1.xlsx as conditions, 4 conditions, 9 params
1813.4464 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1813.4469 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'phi'), ('cue2', 'beta'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
